period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-06 20:45:00,H1,0.07214999999999999,,7.5e-05,,"[[7.5e-05, 962, None]]"
2021-07-06 20:45:00,H2,0.0486,,7.5e-05,,"[[7.5e-05, 648, None]]"
2021-07-06 20:45:00,H4,0.0213,,7.5e-05,,"[[7.5e-05, 284, None]]"
2021-07-06 20:45:00,H3,0.039224999999999996,,7.5e-05,,"[[7.5e-05, 523, None]]"
2021-07-06 21:00:00,H1,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 21:00:00,H2,0.049499999999999995,,7.5e-05,,"[[7.5e-05, 660, None]]"
2021-07-06 21:00:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None]]"
2021-07-06 21:00:00,H3,0.0447,,7.5e-05,,"[[7.5e-05, 596, None]]"
2021-07-06 21:15:00,H1,0.045375,,7.5e-05,,"[[7.5e-05, 605, None]]"
2021-07-06 21:15:00,H2,0.050774999999999994,,7.5e-05,,"[[7.5e-05, 677, None]]"
2021-07-06 21:15:00,H4,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-06 21:15:00,H3,0.050175,,7.5e-05,,"[[7.5e-05, 669, None]]"
2021-07-06 21:30:00,H1,0.04425,,7.5e-05,,"[[7.5e-05, 590, None]]"
2021-07-06 21:30:00,H2,0.05677499999999999,,7.5e-05,,"[[7.5e-05, 757, None]]"
2021-07-06 21:30:00,H4,0.035175,,7.5e-05,,"[[7.5e-05, 469, None]]"
2021-07-06 21:30:00,H3,0.11152499999999999,,7.5e-05,,"[[7.5e-05, 1487, None]]"
2021-07-06 21:45:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 21:45:00,H2,0.056249999999999994,,7.5e-05,,"[[7.5e-05, 750, None]]"
2021-07-06 21:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-06 21:45:00,H3,0.044849999999999994,,7.5e-05,,"[[7.5e-05, 598, None]]"
2021-07-06 22:00:00,H1,0.05084999999999999,,7.5e-05,,"[[7.5e-05, 678, None]]"
2021-07-06 22:00:00,H2,0.044774999999999995,,7.5e-05,,"[[7.5e-05, 597, None]]"
2021-07-06 22:00:00,H4,0.086325,,7.5e-05,,"[[7.5e-05, 1151, None]]"
2021-07-06 22:00:00,H3,0.036675,,7.5e-05,,"[[7.5e-05, 489, None]]"
2021-07-06 22:15:00,H1,0.048525,,7.5e-05,,"[[7.5e-05, 647, None]]"
2021-07-06 22:15:00,H2,0.048374999999999994,,7.5e-05,,"[[7.5e-05, 645, None]]"
2021-07-06 22:15:00,H4,0.039674999999999995,,7.5e-05,,"[[7.5e-05, 529, None]]"
2021-07-06 22:15:00,H3,0.037724999999999995,,7.5e-05,,"[[7.5e-05, 503, None]]"
2021-07-06 22:30:00,H1,0.055424999999999995,,7.5e-05,,"[[7.5e-05, 739, None]]"
2021-07-06 22:30:00,H2,0.039525,,7.5e-05,,"[[7.5e-05, 527, None]]"
2021-07-06 22:30:00,H4,0.07079999999999999,,7.5e-05,,"[[7.5e-05, 944, None]]"
2021-07-06 22:30:00,H3,0.048674999999999996,,7.5e-05,,"[[7.5e-05, 649, None]]"
2021-07-06 22:45:00,H1,0.042675,,7.5e-05,,"[[7.5e-05, 569, None]]"
2021-07-06 22:45:00,H2,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 22:45:00,H4,0.028199999999999996,,7.5e-05,,"[[7.5e-05, 376, None]]"
2021-07-06 22:45:00,H3,0.07177499999999999,,7.5e-05,,"[[7.5e-05, 957, None]]"
2021-07-06 23:00:00,H1,0.07672499999999999,,7.5e-05,,"[[7.5e-05, 1023, None]]"
2021-07-06 23:00:00,H2,0.045825,,7.5e-05,,"[[7.5e-05, 611, None]]"
2021-07-06 23:00:00,H4,0.028574999999999996,,7.5e-05,,"[[7.5e-05, 381, None]]"
2021-07-06 23:00:00,H3,0.069675,,7.500000000000001e-05,,"[[7.5e-05, 929, None]]"
2021-07-06 23:15:00,H1,0.034949999999999995,,7.5e-05,,"[[7.5e-05, 466, None]]"
2021-07-06 23:15:00,H2,0.04882499999999999,,7.5e-05,,"[[7.5e-05, 651, None]]"
2021-07-06 23:15:00,H4,0.085725,,7.5e-05,,"[[7.5e-05, 1143, None]]"
2021-07-06 23:15:00,H3,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 23:30:00,H1,0.03195,,7.5e-05,,"[[7.5e-05, 426, None]]"
2021-07-06 23:30:00,H2,0.041699999999999994,,7.5e-05,,"[[7.5e-05, 556, None]]"
2021-07-06 23:30:00,H4,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 23:30:00,H3,0.030824999999999998,,7.5e-05,,"[[7.5e-05, 411, None]]"
2021-07-06 23:45:00,H1,0.036149999999999995,,7.5e-05,,"[[7.5e-05, 482, None]]"
2021-07-06 23:45:00,H2,0.0324,,7.5e-05,,"[[7.5e-05, 432, None]]"
2021-07-06 23:45:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 23:45:00,H3,0.015674999999999998,,7.5e-05,,"[[7.5e-05, 209, None]]"
2021-07-07 00:00:00,H1,0.023849999999999996,,7.5e-05,,"[[7.5e-05, 318, None]]"
2021-07-07 00:00:00,H2,0.050249999999999996,,7.5e-05,,"[[7.5e-05, 670, None]]"
2021-07-07 00:00:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-07 00:00:00,H3,0.0174,,7.5e-05,,"[[7.5e-05, 232, None]]"
2021-07-07 00:15:00,H1,0.013425,,7.5e-05,,"[[7.5e-05, 179, None]]"
2021-07-07 00:15:00,H2,0.03,,7.5e-05,,"[[7.5e-05, 400, None]]"
2021-07-07 00:15:00,H4,0.038325,,7.5e-05,,"[[7.5e-05, 511, None]]"
2021-07-07 00:15:00,H3,0.014025,,7.5e-05,,"[[7.5e-05, 187, None]]"
2021-07-07 00:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:30:00,H2,0.010275,,7.5e-05,,"[[7.5e-05, 137, None]]"
2021-07-07 00:30:00,H4,0.051074999999999995,,7.5e-05,,"[[7.5e-05, 681, None]]"
2021-07-07 00:30:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 00:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 00:45:00,H4,0.014249999999999999,,7.5e-05,,"[[7.5e-05, 190, None]]"
2021-07-07 00:45:00,H3,0.00435,,7.5e-05,,"[[7.5e-05, 58, None]]"
2021-07-07 01:00:00,H1,0.005775,,7.5e-05,,"[[7.5e-05, 77, None]]"
2021-07-07 01:00:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-07 01:00:00,H4,0.026625,,7.5e-05,,"[[7.5e-05, 355, None]]"
2021-07-07 01:00:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 01:15:00,H1,0.02745,,7.5e-05,,"[[7.5e-05, 366, None]]"
2021-07-07 01:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:15:00,H4,0.01995,,7.5e-05,,"[[7.5e-05, 266, None]]"
2021-07-07 01:15:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 01:30:00,H1,0.01215,,7.5e-05,,"[[7.5e-05, 162, None]]"
2021-07-07 01:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:30:00,H4,0.012374999999999999,,7.5e-05,,"[[7.5e-05, 165, None]]"
2021-07-07 01:30:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 01:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H4,0.0081,,7.5e-05,,"[[7.5e-05, 108, None]]"
2021-07-07 01:45:00,H3,0.014849999999999999,,7.5e-05,,"[[7.5e-05, 198, None]]"
2021-07-07 02:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:00:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-07 02:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:00:00,H3,0.01575,,7.500000000000001e-05,,"[[7.5e-05, 210, None]]"
2021-07-07 02:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 02:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:15:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 02:30:00,H1,0.0162,,7.5e-05,,"[[7.5e-05, 216, None]]"
2021-07-07 02:30:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-07 02:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-07 02:30:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 02:45:00,H1,0.0144,,7.5e-05,,"[[7.5e-05, 192, None]]"
2021-07-07 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 02:45:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 02:45:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-07 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 03:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 03:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:15:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 03:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:30:00,H3,0.014474999999999998,,7.5e-05,,"[[7.5e-05, 193, None]]"
2021-07-07 03:45:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 03:45:00,H2,0.01185,,7.5e-05,,"[[7.5e-05, 158, None]]"
2021-07-07 03:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:45:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 04:00:00,H1,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-07 04:00:00,H2,0.008025,,7.5e-05,,"[[7.5e-05, 107, None]]"
2021-07-07 04:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 04:00:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 04:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 04:30:00,H1,0.013949999999999999,,7.5e-05,,"[[7.5e-05, 186, None]]"
2021-07-07 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:30:00,H4,0.011699999999999999,,7.5e-05,,"[[7.5e-05, 156, None]]"
2021-07-07 04:30:00,H3,0.006225,,7.5e-05,,"[[7.5e-05, 83, None]]"
2021-07-07 04:45:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-07 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:45:00,H4,0.0026999999999999997,,7.5e-05,,"[[7.5e-05, 36, None]]"
2021-07-07 04:45:00,H3,0.018674999999999997,,7.5e-05,,"[[7.5e-05, 249, None]]"
2021-07-07 05:00:00,H1,0.008624999999999999,,7.5e-05,,"[[7.5e-05, 115, None]]"
2021-07-07 05:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 05:00:00,H4,0.002025,,7.5e-05,,"[[7.5e-05, 27, None]]"
2021-07-07 05:00:00,H3,0.020474999999999997,,7.5e-05,,"[[7.5e-05, 273, None]]"
2021-07-07 05:15:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-07 05:15:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-07 05:15:00,H4,0.00015,,7.5e-05,,"[[7.5e-05, 2, None]]"
2021-07-07 05:15:00,H3,0.001125,,7.5e-05,,"[[7.5e-05, 15, None]]"
2021-07-07 05:30:00,H4,-0.0,,7.499713527295832e-05,,"[[7.499713527295832e-05, -32, H2]]"
2021-07-07 05:30:00,H3,-0.0,,7.499488987230157e-05,,"[[7.499488987230157e-05, -29, H2]]"
2021-07-07 05:30:00,H2,0.00967476013503141,,7.499814058163885e-05,,"[[7.5e-05, 68, None], [7.499713527295832e-05, 32, H4], [7.499488987230157e-05, 29, H3]]"
2021-07-07 05:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 05:45:00,H3,-0.0,,7.499488987230157e-05,,"[[7.499488987230157e-05, -56, H2], [7.499488987230157e-05, -4, H1]]"
2021-07-07 05:45:00,H2,0.004199713832848888,,7.499488987230157e-05,,"[[7.499488987230157e-05, 56, H3]]"
2021-07-07 05:45:00,H1,0.0038999795594892063,,7.499960691325397e-05,,"[[7.5e-05, 48, None], [7.499488987230157e-05, 4, H3]]"
2021-07-07 05:45:00,H4,0.0028499999999999997,,7.5e-05,,"[[7.5e-05, 38, None]]"
2021-07-07 06:00:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-07 06:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 06:00:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None]]"
2021-07-07 06:00:00,H3,0.0006,,7.5e-05,,"[[7.5e-05, 8, None]]"
2021-07-07 06:15:00,H4,-0.0,,7.499816657469332e-05,,"[[7.499816657469332e-05, -113, H3]]"
2021-07-07 06:15:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None]]"
2021-07-07 06:15:00,H3,0.015674792822940344,,7.49990087222026e-05,,"[[7.5e-05, 96, None], [7.499816657469332e-05, 113, H4]]"
2021-07-07 06:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 06:30:00,H4,-0.0,,7.499816657469332e-05,,"[[7.499816657469332e-05, -158, H1], [7.499816657469332e-05, 0, H2]]"
2021-07-07 06:30:00,H3,-0.0,,7.499653126271352e-05,,"[[7.499653126271352e-05, -84, H1], [7.499653126271352e-05, -21, H2]]"
2021-07-07 06:30:00,H1,0.01814941894486948,,7.499759894574165e-05,,"[[7.499816657469332e-05, 158, H4], [7.499653126271352e-05, 84, H3]]"
2021-07-07 06:30:00,H2,0.004199927156516983,,7.499869922351756e-05,,"[[7.5e-05, 35, None], [7.499816657469332e-05, 0, H4], [7.499653126271352e-05, 21, H3]]"
2021-07-07 06:45:00,H3,-0.0,,6.459178210490285e-05,,"[[2e-05, -28, None], [7.499653126271352e-05, -114, H2], [7.499653126271352e-05, -6, H1]]"
2021-07-07 06:45:00,H4,-0.0,,7.499816657469332e-05,,"[[2e-05, 0, None], [7.499816657469332e-05, -96, H1]]"
2021-07-07 06:45:00,H2,0.008549604563949341,,7.499653126271352e-05,,"[[7.499653126271352e-05, 114, H3]]"
2021-07-07 06:45:00,H1,0.0076498031787468395,,7.499807037987097e-05,,"[[7.499653126271352e-05, 6, H3], [7.499816657469332e-05, 96, H4]]"
2021-07-07 07:00:00,H3,-0.0,,7.291558143115138e-05,,"[[2e-05, 0, None], [7.291558143115138e-05, -143, H2], [7.291558143115138e-05, 0, H1]]"
2021-07-07 07:00:00,H4,-0.0,,4.563824306489462e-05,,"[[2e-05, -71, None], [7.499816657469332e-05, -8, H2], [7.499816657469332e-05, -54, H1]]"
2021-07-07 07:00:00,H2,0.011026913477252194,,7.302591706789532e-05,,"[[7.291558143115138e-05, 143, H3], [7.499816657469332e-05, 8, H4]]"
2021-07-07 07:00:00,H1,0.004049900995033439,,7.499816657469332e-05,,"[[7.291558143115138e-05, 0, H3], [7.499816657469332e-05, 54, H4]]"
2021-07-07 07:15:00,H4,-0.0,,6.844070026520706e-05,,"[[2e-05, -3, None], [6.912618187273358e-05, -156, H1], [6.912618187273358e-05, -56, H2]]"
2021-07-07 07:15:00,H1,0.010783684372146439,,6.912618187273358e-05,,"[[6.912618187273358e-05, 156, H4]]"
2021-07-07 07:15:00,H2,0.00387106618487308,,6.912618187273358e-05,,"[[6.912618187273358e-05, 56, H4]]"
2021-07-07 07:15:00,H3,-0.0035,,2e-05,,"[[2e-05, -175, None]]"
2021-07-07 07:30:00,H1,0.017249999999999998,,7.5e-05,,"[[7.5e-05, 230, None]]"
2021-07-07 07:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 07:30:00,H4,0.12374999999999999,,7.5e-05,,"[[7.5e-05, 1650, None]]"
2021-07-07 07:30:00,H3,0.012674999999999999,,7.5e-05,,"[[7.5e-05, 169, None]]"
2021-07-07 07:45:00,H3,-0.0,,6.486597211593688e-05,,"[[6.486597211593688e-05, -9, H1]]"
2021-07-07 07:45:00,H1,0.041008793749043426,,7.48335652354807e-05,,"[[7.5e-05, 539, None], [6.486597211593688e-05, 9, H3]]"
2021-07-07 07:45:00,H2,0.004424999999999999,,7.5e-05,,"[[7.5e-05, 59, None]]"
2021-07-07 07:45:00,H4,0.15209999999999999,,7.5e-05,,"[[7.5e-05, 2028, None]]"
2021-07-07 08:00:00,H3,-0.0,,6.486597211593688e-05,,"[[2e-05, 0, None], [6.486597211593688e-05, -405, H1], [6.486597211593688e-05, -60, H2]]"
2021-07-07 08:00:00,H4,-0.0,,3.241212857972016e-05,,"[[2e-05, -103, None], [7.11530147527861e-05, -33, H2]]"
2021-07-07 08:00:00,H1,0.026270718706954438,,6.486597211593688e-05,,"[[6.486597211593688e-05, 405, H3]]"
2021-07-07 08:00:00,H2,0.006240007813798154,,6.709685821288338e-05,,"[[6.486597211593688e-05, 60, H3], [7.11530147527861e-05, 33, H4]]"
2021-07-07 08:15:00,H4,-0.0,,5.9010546116539705e-05,,"[[2e-05, -49, None], [6.340483751817291e-05, -183, H2], [6.340483751817291e-05, -252, H1]]"
2021-07-07 08:15:00,H2,0.011603085265825644,,6.340483751817291e-05,,"[[6.340483751817291e-05, 183, H4]]"
2021-07-07 08:15:00,H1,0.015978019054579573,,6.340483751817291e-05,,"[[6.340483751817291e-05, 252, H4]]"
2021-07-07 08:15:00,H3,-0.005260000000000001,,2e-05,,"[[2e-05, -263, None]]"
2021-07-07 08:30:00,H4,-0.0,,3.9988032794577645e-05,,"[[2e-05, -274, None], [6.252597923784628e-05, -243, H2], [6.252597923784628e-05, 0, H1]]"
2021-07-07 08:30:00,H3,-0.0,,5.5892777692749506e-05,,"[[2e-05, 0, None], [5.5892777692749506e-05, -26, H2], [5.5892777692749506e-05, -254, H1]]"
2021-07-07 08:30:00,H2,0.016647025174808133,,6.18848519509596e-05,,"[[6.252597923784628e-05, 243, H4], [5.5892777692749506e-05, 26, H3]]"
2021-07-07 08:30:00,H1,0.014196765533958374,,5.5892777692749506e-05,,"[[6.252597923784628e-05, 0, H4], [5.5892777692749506e-05, 254, H3]]"
2021-07-07 08:45:00,H3,-0.0,,5.4459672231333005e-05,,"[[2e-05, -22, None], [5.5892777692749506e-05, -264, H2], [5.5892777692749506e-05, -265, H1]]"
2021-07-07 08:45:00,H2,0.01475569331088587,,5.5892777692749506e-05,,"[[5.5892777692749506e-05, 264, H3]]"
2021-07-07 08:45:00,H1,0.014811586088578618,,5.5892777692749506e-05,,"[[5.5892777692749506e-05, 265, H3]]"
2021-07-07 08:45:00,H4,-0.016900000000000002,,2e-05,,"[[2e-05, -845, None]]"
2021-07-07 09:00:00,H4,-0.0,,4.675806342110073e-05,,"[[2e-05, -85, None], [5.041471195935404e-05, -256, H2], [5.041471195935404e-05, -366, H1]]"
2021-07-07 09:00:00,H2,0.012906166261594635,,5.041471195935404e-05,,"[[5.041471195935404e-05, 256, H4]]"
2021-07-07 09:00:00,H1,0.01845178457712358,,5.041471195935404e-05,,"[[5.041471195935404e-05, 366, H4]]"
2021-07-07 09:00:00,H3,-0.00796,,2e-05,,"[[2e-05, -398, None]]"
2021-07-07 09:15:00,H4,-0.0,,2.4254728922976522e-05,,"[[2e-05, -765, None], [4.968338225170338e-05, -128, H2], [4.968338225170338e-05, 0, H1]]"
2021-07-07 09:15:00,H3,-0.0,,4.848492528037297e-05,,"[[2e-05, 0, None], [4.848492528037296e-05, -128, H2], [4.848492528037296e-05, -489, H1]]"
2021-07-07 09:15:00,H2,0.012565543364105772,,4.908415376603817e-05,,"[[4.968338225170338e-05, 128, H4], [4.848492528037296e-05, 128, H3]]"
2021-07-07 09:15:00,H1,0.02370912846210238,,4.848492528037296e-05,,"[[4.968338225170338e-05, 0, H4], [4.848492528037296e-05, 489, H3]]"
2021-07-07 09:30:00,H3,-0.0,,2.060498956347695e-05,,"[[2e-05, -1106, None], [4.848492528037296e-05, -24, H1], [4.848492528037296e-05, 0, H2]]"
2021-07-07 09:30:00,H4,-0.0,,4.459765158595801e-05,,"[[2e-05, 0, None], [4.459765158595801e-05, -898, H1], [4.459765158595801e-05, -221, H2]]"
2021-07-07 09:30:00,H1,0.041212329330919235,,4.46988387537085e-05,,"[[4.848492528037296e-05, 24, H3], [4.459765158595801e-05, 898, H4]]"
2021-07-07 09:30:00,H2,0.00985608100049672,,4.459765158595801e-05,,"[[4.848492528037296e-05, 0, H3], [4.459765158595801e-05, 221, H4]]"
2021-07-07 09:45:00,H3,-0.0,,4.2528074660069505e-05,,"[[2e-05, -20, None], [4.290893813699376e-05, -870, H2], [4.290893813699376e-05, -313, H1]]"
2021-07-07 09:45:00,H2,0.03733077617918457,,4.2908938136993765e-05,,"[[4.290893813699376e-05, 870, H3]]"
2021-07-07 09:45:00,H1,0.013430497636879046,,4.290893813699376e-05,,"[[4.290893813699376e-05, 313, H3]]"
2021-07-07 09:45:00,H4,-0.024620000000000003,,2e-05,,"[[2e-05, -1231, None]]"
2021-07-07 10:00:00,H3,-0.0,,4.2832765441608906e-05,,"[[4.2832765441608906e-05, -1147, H2]]"
2021-07-07 10:00:00,H4,-0.0,,3.9678121268766407e-05,,"[[3.9678121268766407e-05, -784, H2]]"
2021-07-07 10:00:00,H2,0.11578682903623827,,4.814421165747953e-05,,"[[7.5e-05, 474, None], [4.2832765441608906e-05, 1147, H3], [3.9678121268766407e-05, 784, H4]]"
2021-07-07 10:00:00,H1,0.047174999999999995,,7.5e-05,,"[[7.5e-05, 629, None]]"
2021-07-07 10:15:00,H4,-0.0,,3.382826034707279e-05,,"[[2e-05, -404, None], [3.9678121268766407e-05, -681, H1], [3.9678121268766407e-05, -274, H2]]"
2021-07-07 10:15:00,H1,0.027020800584029923,,3.9678121268766407e-05,,"[[3.9678121268766407e-05, 681, H4]]"
2021-07-07 10:15:00,H2,0.010871805227641996,,3.9678121268766407e-05,,"[[3.9678121268766407e-05, 274, H4]]"
2021-07-07 10:15:00,H3,-0.02552,,2e-05,,"[[2e-05, -1276, None]]"
2021-07-07 10:30:00,H4,-0.0,,3.0233778862371682e-05,,"[[2e-05, -701, None], [3.850814908442768e-05, -867, H1], [3.850814908442768e-05, 0, H2]]"
2021-07-07 10:30:00,H3,-0.0,,3.826621235328712e-05,,"[[2e-05, 0, None], [3.8266212353287125e-05, -84, H1], [3.8266212353287125e-05, -997, H2]]"
2021-07-07 10:30:00,H1,0.03660092709387491,,3.8486779278522514e-05,,"[[3.850814908442768e-05, 867, H4], [3.8266212353287125e-05, 84, H3]]"
2021-07-07 10:30:00,H2,0.03815141371622726,,3.8266212353287125e-05,,"[[3.850814908442768e-05, 0, H4], [3.8266212353287125e-05, 997, H3]]"
2021-07-07 10:45:00,H4,-0.0,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, -743, H1], [3.6853275040016486e-05, -735, H2]]"
2021-07-07 10:45:00,H3,-0.0,,3.8266212353287125e-05,,"[[3.8266212353287125e-05, -1232, H2]]"
2021-07-07 10:45:00,H1,0.02738198335473225,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, 743, H4]]"
2021-07-07 10:45:00,H2,0.11713113077366186,,4.613278092700349e-05,,"[[7.5e-05, 572, None], [3.6853275040016486e-05, 735, H4], [3.8266212353287125e-05, 1232, H3]]"
2021-07-07 11:00:00,H4,-0.0,,3.685327504001649e-05,,"[[2e-05, 0, None], [3.6853275040016486e-05, -1022, H1], [3.6853275040016486e-05, -302, H2]]"
2021-07-07 11:00:00,H3,-0.0,,2.5001839777849853e-05,,"[[2e-05, -838, None], [3.8266212353287125e-05, -316, H2]]"
2021-07-07 11:00:00,H1,0.03766404709089685,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, 1022, H4]]"
2021-07-07 11:00:00,H2,0.02322181216572371,,3.757574784097688e-05,,"[[3.6853275040016486e-05, 302, H4], [3.8266212353287125e-05, 316, H3]]"
2021-07-07 11:15:00,H4,-0.0,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, -740, H1], [3.6853275040016486e-05, 0, H2]]"
2021-07-07 11:15:00,H3,-0.0,,3.561333783819967e-05,,"[[3.561333783819967e-05, -210, H1], [3.561333783819967e-05, -112, H2]]"
2021-07-07 11:15:00,H1,0.03475022447563413,,3.6579183658562245e-05,,"[[3.6853275040016486e-05, 740, H4], [3.561333783819967e-05, 210, H3]]"
2021-07-07 11:15:00,H2,0.011113693837878361,,5.368934221197276e-05,,"[[7.5e-05, 95, None], [3.6853275040016486e-05, 0, H4], [3.561333783819967e-05, 112, H3]]"
2021-07-07 11:30:00,H4,-0.0,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, -813, H2], [3.6853275040016486e-05, -6, H1]]"
2021-07-07 11:30:00,H3,-0.0,,3.561333783819967e-05,,"[[3.561333783819967e-05, -685, H1]]"
2021-07-07 11:30:00,H2,0.029961712607533404,,3.6853275040016486e-05,,"[[3.6853275040016486e-05, 813, H4]]"
